http://foursquare.com/user/1625377
http://foursquare.com/syafariah
http://foursquare.com/annefosborne
http://foursquare.com/user/3924887
http://foursquare.com/obe7z
http://foursquare.com/kentangkentung
http://foursquare.com/user/3347162
http://foursquare.com/sh1la
http://foursquare.com/user/4345181
http://foursquare.com/rk7manutd
http://foursquare.com/steviesputra
http://foursquare.com/user/3034975
http://foursquare.com/a6_
http://foursquare.com/krisnahendika
http://foursquare.com/mamanx
http://foursquare.com/mayangdwitya
http://foursquare.com/ulyspratiwi
http://foursquare.com/yuditayudo
http://foursquare.com/smellfungus
http://foursquare.com/user/4440894
http://foursquare.com/hermawaneza
http://foursquare.com/user/4444392
http://foursquare.com/arie_kurniawan
http://foursquare.com/iqbal_rahadian
http://foursquare.com/jayzeetm
http://foursquare.com/winisiiwinii
http://foursquare.com/kgdc1
http://foursquare.com/erlanrauff
http://foursquare.com/indahpertiwii
http://foursquare.com/shase7en
http://foursquare.com/lindamalmsteen
http://foursquare.com/ikiy
http://foursquare.com/user/1421386
http://foursquare.com/eva_grace
http://foursquare.com/user/3548111
http://foursquare.com/lhyautomo
http://foursquare.com/yesibunsal
http://foursquare.com/roni_windarno
http://foursquare.com/yona_juliaratri
http://foursquare.com/user/2935757
http://foursquare.com/cisneros4u
http://foursquare.com/danil_acong
http://foursquare.com/user/4209224
http://foursquare.com/rickysenja
http://foursquare.com/ndshw
http://foursquare.com/dimas_sugeng
http://foursquare.com/kimberlyratliff
http://foursquare.com/sulato10
http://foursquare.com/wahyucibenk
http://foursquare.com/mfakhrurozie
http://foursquare.com/kurniawanhery
http://foursquare.com/mbilunk
http://foursquare.com/pjfinley
http://foursquare.com/dzadzanduut
http://foursquare.com/user/4485910
http://foursquare.com/memeyamalia
http://foursquare.com/inidhinie
http://foursquare.com/user/4273931
http://foursquare.com/krisyaori
http://foursquare.com/vitaprillia
http://foursquare.com/user/4450403
http://foursquare.com/danu_morla
http://foursquare.com/jemgarcia
http://foursquare.com/nnathasya
http://foursquare.com/ninairsan
http://foursquare.com/miekitink
http://foursquare.com/aulia_aa
http://foursquare.com/melrizuka
http://foursquare.com/user/2597506
http://foursquare.com/cutvimayzar
http://foursquare.com/gayatri1212
http://foursquare.com/user/4311602
http://foursquare.com/user/1412354
http://foursquare.com/user/480585
http://foursquare.com/user/4141778
http://foursquare.com/crueljoey
http://foursquare.com/uudjoo
http://foursquare.com/mohwiryawan
http://foursquare.com/sucikurn
http://foursquare.com/ndin_cemplon
http://foursquare.com/melonlemonmolen
http://foursquare.com/nurmaliza
http://foursquare.com/user/4245370
http://foursquare.com/user/2350337
http://foursquare.com/aldus1
http://foursquare.com/b_e_n___
http://foursquare.com/user/1854151
http://foursquare.com/orange_dynna
http://foursquare.com/user/3385779
http://foursquare.com/cal_jabry
http://foursquare.com/kiiraanaa
http://foursquare.com/waladw
http://foursquare.com/stephzyy
http://foursquare.com/chikadunks
http://foursquare.com/dinandong
http://foursquare.com/user/3733507
http://foursquare.com/nenda_moekim
http://foursquare.com/foxcaptain
http://foursquare.com/kharismasgz
http://foursquare.com/user/3419678
http://foursquare.com/user/4456449
http://foursquare.com/ragilbaiquni
http://foursquare.com/masterbenson
http://foursquare.com/rheys24
http://foursquare.com/ivonovski
http://foursquare.com/user/1132592
http://foursquare.com/user/4402914
